logFC	logCPM	F	PValue	FDR	transcript	sel_line
1.27571870393698	2.95966070842736	79.0547110907626	0.000270014817869975	0.00141982791729962	cmac_gs1_g20499.t1	L1
-1.19197810317539	5.80665915786114	40.5672756597014	0.00130917828598753	0.00425820360029963	cmac_gs1_g20500.t1	L1
1.26532763046856	4.28962885887902	151.471624291629	5.48200029401883e-05	0.000527979263953701	cmac_gs1_g20501.t1	L1
0.37711459632847	4.49729651946823	12.5801776731735	0.0158963303712042	0.0293853742050677	cmac_gs1_g20505.t1	L1
1.77013009403709	3.82202545679368	189.987039935374	3.12130307821356e-05	0.000374054772104979	cmac_gs1_g20506.t1	L1
-2.21132681106617	4.4496425907329	221.897855957528	2.11770649759812e-05	0.000290530616578545	cmac_gs1_g20511.t1	L1
1.82355578376509	3.04683152241915	110.81585036309	0.000118589831848341	0.000838975757353984	cmac_gs1_g20512.t1	L1
-13.8058975344906	5.44761320029058	2462.51298407793	1.32991097535425e-05	0.00022286536733056	cmac_gs1_g20513.t1	L1
1.44984396389166	1.61704772488697	15.1384144229295	0.0110819773981126	0.0217243304090615	cmac_gs1_g20514.t1	L1
1.83865290123536	3.30565799851578	116.290643956554	0.000105324408216823	0.000780113878647946	cmac_gs1_g20515.t1	L1
-1.58530872531757	1.94084511700348	47.7114640217784	0.000899049215462438	0.00327162214684309	cmac_gs1_g20521.t1	L1
-1.66597327954124	3.55494014122671	139.980935967284	6.66596871823991e-05	0.000594358058649152	cmac_gs1_g20522.t1	L1
1.16658485323717	6.82560537976547	190.821549760582	3.08659458465143e-05	0.000372069586743508	cmac_gs1_g20523.t1	L1
-0.631380015656168	8.16480021709012	60.5808061477817	0.00051125732460204	0.00219114097895012	cmac_gs1_g20524.t1	L1
0.303470559270685	4.7050170478399	9.05230608084195	0.0290522726350169	0.0484825129539302	cmac_gs1_g20526.t1	L1
1.59851486150299	4.35724510686763	217.365313496358	2.229907500051e-05	0.000298400183081865	cmac_gs1_g20527.t1	L1
0.693061660492088	3.56506781902106	29.9755517207103	0.00260157719417382	0.0070153641432636	cmac_gs1_g20530.t1	L1
0.884887650940325	4.43615035029119	63.2052094474466	0.000462121836721918	0.00202987171439352	cmac_gs1_g20531.t1	L1
-0.843864834302157	9.12683340522108	47.3221400021687	0.000915641570998562	0.00331611823704247	cmac_gs1_g20532.t1	L1
0.428987423936792	3.3160092328061	11.9876320471691	0.0174234759310452	0.0317222889939772	cmac_gs1_g20534.t1	L1
1.11988226550932	0.88929374891099	19.8166649559248	0.00639569708904169	0.0140277816100024	cmac_gs1_g20534.t2	L1
0.41516168294539	5.83200994883013	19.0931021371357	0.00689637504615123	0.0148949353616584	cmac_gs1_g20538.t1	L1
0.568691974856552	7.35911120249223	40.0059305002021	0.00135188127122059	0.00436426530084165	cmac_gs1_g20539.t1	L1
0.481548067612558	6.21251642357251	27.4441740120543	0.00316368459346442	0.00815194117172566	cmac_gs1_g20540.t1	L1
0.927156917548946	3.49554444194083	27.5925233448873	0.0031265825700334	0.00807282241799937	cmac_gs1_g20541.t1	L1
1.82460731970855	1.93906556518901	57.0650842022805	0.00059022926272278	0.00242809563040125	cmac_gs1_g20542.t1	L1
1.29980087252187	4.56287984599462	150.159958312317	5.60132583541774e-05	0.000533493458599847	cmac_gs1_g20543.t1	L1
0.783190382008927	4.24272633958474	38.0860005545222	0.00151357813885771	0.00472086748024707	cmac_gs1_g20546.t1	L1
1.53398348906268	1.97572618185463	23.6523328848054	0.00438047741117747	0.010433523868725	cmac_gs1_g20549.t2	L1
-2.60520643494119	-0.792933584492057	27.5112478891384	0.0025320057367647	0.00686499522679916	cmac_gs1_g20556.t1	L1
-9.18770607736779	0.851518935146306	144.112191768292	0.00105850098253588	0.00366199679830453	cmac_gs1_g20560.t2	L1
1.13238034772195	-0.168115567292633	9.16799785588634	0.0286703861944104	0.0479427536342367	cmac_gs1_g20561.t1	L1
1.96145693368887	5.46153779783792	414.629018928166	4.39798150066149e-06	0.000109989762957092	cmac_gs1_g20562.t1	L1
0.670539372902284	3.73470637194018	27.4612987668144	0.00315952765765363	0.00814250875769171	cmac_gs1_g20563.t1	L1
0.591818980965355	5.99306847507007	48.800329295407	0.000852057507107932	0.00315834962982665	cmac_gs1_g20564.t1	L1
-0.278871339810976	7.87485323492051	12.279450294765	0.0166464749335667	0.0305551653345374	cmac_gs1_g20567.t1	L1
-7.53988485000197	1.03452672344176	144.68156358562	1.29580609748166e-05	0.000218939184709415	cmac_gs1_g20568.t1	L1
-8.95140319828156	0.630633561848642	126.505426669682	0.00129083255050556	0.00421162797353592	cmac_gs1_g20572.t1	L1
-0.862211621331635	3.75403807067733	15.1126178631212	0.0111113633073766	0.0217757661437009	cmac_gs1_g20575.t1	L1
-0.830570211098828	4.02388213446853	41.1759108350998	0.00126503445097751	0.00415166137282198	cmac_gs1_g20576.t1	L1
-2.03017530616078	0.245333101349694	16.352754896452	0.00933979894328533	0.0189193009034258	cmac_gs1_g20582.t1	L1
-8.63033731829684	2.10908565555379	350.426981271956	1.21680255581181e-06	4.49614025465057e-05	cmac_gs1_g20585.t1	L1
0.572607061518257	6.44160003364905	46.5497974489736	0.000951514257699617	0.0034011446769589	cmac_gs1_g20588.t1	L1
0.866973615294375	5.57331249658446	107.460962370061	0.000127808327040355	0.000881388572267366	cmac_gs1_g20589.t1	L1
1.22925477166967	7.6238092385705	131.407059286218	7.79103853071981e-05	0.000654814437166953	cmac_gs1_g20596.t1	L1
1.11692749319281	1.73367902037627	29.5328595082947	0.00269132989036178	0.00720062849534563	cmac_gs1_g20597.t1	L1
1.52891478909308	4.22666834732065	207.525725911618	2.50364457668139e-05	0.00032190276587018	cmac_gs1_g20598.t1	L1
2.01275777088502	6.22784799664257	521.454294988171	2.46401235483895e-06	7.51386369767432e-05	cmac_gs1_g206.t1	L1
-1.38969703203574	7.2967693782285	34.7133675749672	0.0018698431393349	0.00549580731861275	cmac_gs1_g20601.t1	L1
-1.5668516047076	1.97801963209369	28.3820250360983	0.00294125321014096	0.00770218677822389	cmac_gs1_g20602.t1	L1
2.81555252777217	4.30169078908629	231.377641477994	1.90766429498726e-05	0.000274295709233664	cmac_gs1_g20606.t1	L1
-0.5027424453474	5.43041699405493	25.7335784479952	0.00364392628362296	0.00905380200047224	cmac_gs1_g20609.t1	L1
-0.677029892268202	8.19673606712572	64.3812518318021	0.00044219988637387	0.00197032355672181	cmac_gs1_g20610.t2	L1
1.47331072492223	5.30960267641046	148.111860462055	5.79517453019375e-05	0.000543260026595249	cmac_gs1_g20612.t1	L1
1.47187958892037	7.27111373038054	244.700908232371	1.65744224355423e-05	0.00025216576022602	cmac_gs1_g20613.t1	L1
-2.50567107122088	-0.243365748134191	31.0322797518243	0.00245721755094879	0.00671102233075842	cmac_gs1_g20625.t1	L1
-6.90506174962607	1.65215311905233	242.392578388617	2.93204380094022e-07	1.67606657136673e-05	cmac_gs1_g2063.t1	L1
-1.44615208332743	0.15285310965983	13.8351719737593	0.0133793670045296	0.0253876815956873	cmac_gs1_g20630.t1	L1
-1.35455920185741	1.12967854708757	30.1901264522946	0.0025697033740873	0.00694561003388567	cmac_gs1_g20633.t1	L1
-1.88642011962854	2.97977564479276	37.191460114663	0.00159852503802052	0.00492495807958021	cmac_gs1_g20635.t1	L1
-9.55113373079591	1.21847393304238	184.762249330512	0.000724188291390339	0.00280809102069248	cmac_gs1_g20638.t1	L1
-1.49104204663774	1.26612478610383	36.515208958052	0.00166936112965437	0.00507079593087704	cmac_gs1_g20642.t1	L1
-15.2730754281123	6.86423659321703	3276.90536411132	8.54183954957767e-06	0.000163355840810993	cmac_gs1_g20643.t1	L1
-0.751444073471654	2.15107734388878	18.1911949726393	0.00762680415861319	0.0161227488787407	cmac_gs1_g20644.t1	L1
-1.5985974061949	3.90651265705783	70.7390671615646	0.0003529009024541	0.00169487476746545	cmac_gs1_g20645.t1	L1
-5.47273934895166	1.31750154238925	81.3420828680477	0.000584787455038568	0.00241419145727171	cmac_gs1_g20652.t2	L1
-15.0238577017313	9.72261516113244	2389.90005723127	3.13492210691741e-11	5.71461467623189e-08	cmac_gs1_g20659.t1	L1
-1.36047029482637	1.1761398239514	34.6689114928148	0.00187853636729391	0.00551229970342047	cmac_gs1_g20669.t1	L1
-2.20452804738689	4.91803937955364	446.62566104336	3.64543979923321e-06	9.63077058715297e-05	cmac_gs1_g20670.t1	L1
-2.11408396951161	7.74481451619055	241.537604021875	1.71237291051326e-05	0.000257028270538706	cmac_gs1_g20671.t1	L1
-2.08071419113346	5.64188947370686	118.992518750455	9.95036361855665e-05	0.000752843229194962	cmac_gs1_g20672.t1	L1
1.42506581047342	1.77540552421322	36.6915952071408	0.00165004181805841	0.00503264288289019	cmac_gs1_g20673.t1	L1
-0.36761043628796	4.32849546216433	13.7044556270784	0.013474407462057	0.0255325859115854	cmac_gs1_g20674.t1	L1
-0.367027461544079	6.71242615584527	22.1881801449664	0.00502114950850538	0.0116269553756583	cmac_gs1_g20674.t2	L1
-0.550954713085339	7.04228528895439	42.2690370364633	0.00119063830047488	0.00397698570781182	cmac_gs1_g20675.t1	L1
0.91466287458886	2.33706633695171	30.4541115384736	0.00251172019572337	0.00682013928021147	cmac_gs1_g20677.t1	L1
-6.57384617021258	1.72449281679197	177.552177859419	2.41974609668877e-06	7.40640941460373e-05	cmac_gs1_g20678.t1	L1
-0.548548812848616	5.31805677533683	22.7887961465095	0.00474182813328649	0.0111119029216824	cmac_gs1_g20679.t1	L1
-0.935028900562284	3.2215974652731	49.4473161597518	0.000826270369101532	0.00308506865623116	cmac_gs1_g20680.t1	L1
1.84678804173764	1.93005163460622	39.7402397062754	0.0013752009986225	0.00441612563399642	cmac_gs1_g20681.t1	L1
0.504931170151636	9.36079243365914	28.5488057561911	0.00289932917101753	0.00761427795417218	cmac_gs1_g20682.t1	L1
1.05739246582215	6.56270963758233	117.488448023025	0.000102664239229774	0.000767423587263338	cmac_gs1_g20683.t1	L1
2.74847809452077	5.61828212268632	640.796145118803	1.46249960382828e-06	5.13785192728195e-05	cmac_gs1_g20684.t1	L1
-0.373520021224429	6.13404162508844	19.208863517276	0.00680994432073181	0.0147393069295417	cmac_gs1_g20687.t1	L1
-1.30686673734352	0.103883267326304	11.3707961858779	0.0193228884309131	0.034540347308516	cmac_gs1_g20689.t1	L1
-2.56823720431193	5.77554483070557	740.589243626593	1.01332188616499e-06	3.93015575991083e-05	cmac_gs1_g20695.t1	L1
-0.420928253647803	4.12774494326993	11.6276911509336	0.0184518962765175	0.0332150329506853	cmac_gs1_g20709.t1	L1
0.485251094186569	5.52140388726249	25.4582841086272	0.00373055786785361	0.00922515003405744	cmac_gs1_g20718.t1	L1
1.47293851387508	5.46020802218186	179.217133086632	3.60904695245162e-05	0.000406901614408216	cmac_gs1_g20722.t1	L1
-0.941403734463738	3.98500636831571	37.7751051727077	0.00154228712254772	0.00479218987358294	cmac_gs1_g20725.t1	L1
-2.59573359990163	-1.2470813887162	19.5159697822903	0.00433002530259977	0.010334360650924	cmac_gs1_g20728.t1	L1
-0.722945021167709	6.0903069443168	43.453275876049	0.00111680370082378	0.00379657718933173	cmac_gs1_g20733.t1	L1
-2.538733727364	6.01613071546913	534.890779202631	2.3104200937394e-06	7.20622662697502e-05	cmac_gs1_g20737.t1	L1
0.639254711529663	4.07069260294909	29.1936179335246	0.002759153162378	0.0073318216362121	cmac_gs1_g20738.t1	L1
0.891899111772707	5.75761323649476	90.9704048783493	0.000192007113344026	0.00113803060026087	cmac_gs1_g20739.t1	L1
-6.7900886082531	1.04805054588667	206.686680214619	3.22039263965635e-07	1.76701543967231e-05	cmac_gs1_g20743.t1	L1
-0.709748514351127	7.81083221422976	42.3233446764127	0.00118710561580297	0.00396842276850606	cmac_gs1_g20744.t1	L1
0.706440347407194	1.80193973171542	10.9609168582883	0.0206001046538311	0.0363873080265669	cmac_gs1_g20750.t1	L1
-9.60693242553697	1.31214024090878	186.069307959815	0.000716417801237391	0.00278850544415199	cmac_gs1_g20751.t1	L1
-9.11713429720985	0.785309120150618	140.710483066011	0.00109775226369197	0.00375280759285902	cmac_gs1_g20752.t1	L1
-1.08299602100982	0.399674442491967	14.2285158764678	0.0125691367187503	0.0241349785823757	cmac_gs1_g20753.t1	L1
1.65787377602996	5.53400195985301	347.472292872236	6.86688669997235e-06	0.000144433516922752	cmac_gs1_g20766.t1	L1
1.20088504434654	5.48844860486188	135.8218967314	7.18038093476964e-05	0.000620987504564211	cmac_gs1_g20767.t1	L1
0.793687182873019	5.59405848312733	84.9324528290335	0.000226886609184799	0.00126565852100844	cmac_gs1_g20768.t1	L1
3.81249443141477	0.0656028796779141	10.467135038208	0.0191541053458313	0.0343084492167726	cmac_gs1_g20775.t1	L1
0.659064115956574	5.19069995870817	34.3589597606998	0.00191386907672606	0.00558998327804304	cmac_gs1_g20776.t1	L1
2.09609904267494	3.7415312660988	311.966608848977	9.01062763958661e-06	0.00016836942716977	cmac_gs1_g20777.t1	L1
3.44788390554841	0.00187006708237696	13.5366545219796	0.0119820448360613	0.0232361025508772	cmac_gs1_g20779.t2	L1
-7.32784862286169	-0.99701376200429	41.0456321354491	0.00695983660823412	0.0149877581145215	cmac_gs1_g20786.t1	L1
1.32414974956448	6.21858337265605	206.056900686235	2.54811255672221e-05	0.000325072586357578	cmac_gs1_g20793.t1	L1
0.642755556010784	3.98985874813026	16.7938700274195	0.00898415776322522	0.0183531431034084	cmac_gs1_g20795.t1	L1
1.02585366984203	4.98920314332214	36.9425979898645	0.00162284963660346	0.0049746769690053	cmac_gs1_g20796.t1	L1
-1.0592083689817	4.79301258010832	77.2478008812896	0.000285444330159468	0.00147217845979133	cmac_gs1_g20797.t1	L1
1.2072810755737	2.45675911339762	40.8458206348952	0.00128922252722192	0.00420915120031898	cmac_gs1_g20798.t1	L1
1.03754221412983	3.97816992690005	56.9967804371086	0.000590995754405698	0.00242916810316933	cmac_gs1_g20800.t1	L1
1.06399701669435	3.31197261419448	64.1112251552867	0.000446750106853597	0.00198480914377044	cmac_gs1_g20801.t1	L1
-1.18420061835219	4.47091892625867	20.1821566426914	0.00613975818109758	0.0135881387723036	cmac_gs1_g20807.t1	L1
0.600863851288665	6.15316344170357	9.50822721539805	0.0266421819697961	0.0451716474085541	cmac_gs1_g20812.t1	L1
-0.318727374011407	5.87741211185746	11.8530408623115	0.0177977764698657	0.0322712556105898	cmac_gs1_g20813.t1	L1
0.565042598533527	5.3717296508463	15.9733682627664	0.00994346267371616	0.0199574808692179	cmac_gs1_g20819.t1	L1
-0.449247406271012	7.96250987511509	10.3305522689428	0.0229544323922132	0.0398171302417689	cmac_gs1_g20822.t1	L1
1.01719436780222	3.94813019198154	45.4296356995827	0.00100717369412495	0.00353902155189845	cmac_gs1_g20824.t1	L1
-0.892811489665568	4.02888418678388	41.3692804227671	0.00275555328291593	0.00732498849730438	cmac_gs1_g20826.t1	L1
-0.900777918927054	6.99643528891289	69.2825211659971	0.000370940783454133	0.00175328565063339	cmac_gs1_g20826.t2	L1
0.706558174239805	5.65474504576582	69.5827638041107	0.000367110763547136	0.00174271388505623	cmac_gs1_g20827.t1	L1
-0.681593562276306	5.00440928187382	58.9162357024417	0.000546280051609197	0.0022943721084173	cmac_gs1_g20835.t1	L1
1.61888518904963	4.79782600448327	195.803749484439	2.8945759486114e-05	0.000357862946593208	cmac_gs1_g20837.t1	L1
1.34933185589384	5.28827379223631	186.705087951141	3.25915456903458e-05	0.00038151245604839	cmac_gs1_g20838.t1	L1
-0.813574210146783	5.36187668924806	39.5783860891591	0.0013857215596331	0.00443593129899331	cmac_gs1_g20840.t1	L1
1.84364598617678	-0.39121167496825	13.8261713607785	0.0130399874165699	0.0248662756929143	cmac_gs1_g20846.t1	L1
1.48377829452606	-0.0850403426065187	13.9885502483733	0.0131469967393005	0.0250103929156963	cmac_gs1_g20848.t1	L1
-1.19234407036841	2.38068766080433	38.3346107874769	0.00149174301959327	0.00467927609868426	cmac_gs1_g20849.t2	L1
4.00805554727648	0.0713852272925317	24.9198770437061	0.00379151719571879	0.00933516551387608	cmac_gs1_g20852.t1	L1
7.63083228756753	2.13163330792854	122.761969461067	7.44697895259537e-06	0.000150276920905633	cmac_gs1_g20853.t1	L1
1.66636086125421	4.41588032874568	177.65589425974	3.68885883867718e-05	0.000414004597600544	cmac_gs1_g20861.t2	L1
1.56525929153376	4.65530248928691	171.322574388281	4.03748169242412e-05	0.000439451229361381	cmac_gs1_g20863.t2	L1
0.872339062252727	3.09307152557418	17.5833772942745	0.00817915139825672	0.0170353126621556	cmac_gs1_g20864.t1	L1
1.4023664824106	5.15607255386635	215.722700166241	2.27241083876011e-05	0.000301871839843711	cmac_gs1_g20865.t1	L1
1.31744818578674	4.04289879490231	103.62797125066	0.000139715776438972	0.000932158205879533	cmac_gs1_g20866.t1	L1
2.82845959160032	0.774235614703885	76.33894926083	0.000308280178811316	0.00154779855909664	cmac_gs1_g20878.t1	L1
2.55426485285661	0.8561610166122	73.2122827041402	0.000339050192777306	0.00164960185726705	cmac_gs1_g20879.t1	L1
3.35020748982953	3.0920503989802	432.853947448863	3.9639911253801e-06	0.000102576085809126	cmac_gs1_g20881.t1	L1
-0.518525281082894	5.08531547279126	31.0165118120948	0.00241025007028566	0.00661910991849792	cmac_gs1_g20882.t1	L1
-0.835146421810617	4.67149383427683	54.556746050036	0.00065543372181188	0.00261567639018382	cmac_gs1_g20883.t1	L1
-1.31044164989266	1.62914659721678	40.6895983805418	0.0013012983052655	0.00423929706040228	cmac_gs1_g20892.t1	L1
3.47687759519845	2.26148356227944	246.064321162921	1.66619231186151e-05	0.000252872812843662	cmac_gs1_g20893.t1	L1
-0.544503179157819	4.17178600020034	18.8579626783424	0.00707686898710288	0.0151828315159422	cmac_gs1_g20895.t1	L1
-1.08241665404095	3.3645534205116	65.5587366224316	0.000423506965100387	0.00191675367601401	cmac_gs1_g20899.t1	L1
-0.663707304635037	3.54600894722902	16.4770772308107	0.00933888114482029	0.0189193009034258	cmac_gs1_g20900.t1	L1
-1.06642493765532	4.47114220555462	89.3169020909324	0.00020078224455332	0.00117445618222862	cmac_gs1_g20901.t1	L1
-8.72810149298704	3.47387446657196	401.369488979186	4.14459736866123e-08	4.22337046150659e-06	cmac_gs1_g20903.t1	L1
-11.6408101225782	3.29732451134443	759.844234073278	8.20836775784972e-05	0.000677056216366428	cmac_gs1_g20904.t1	L1
-2.96483516488144	2.45089454034644	28.6065616625256	0.00290578150237925	0.00762756021248545	cmac_gs1_g20906.t1	L1
-4.3599416053417	1.88544147416466	75.4394845880675	0.000318805283448618	0.00158404313699158	cmac_gs1_g20907.t1	L1
0.842199765770899	4.35097326930218	63.2166380126846	0.000461922963869549	0.00202954154934221	cmac_gs1_g20908.t1	L1
0.744843782522308	1.93756109407494	16.4348424584691	0.00938990521112876	0.0190001561946472	cmac_gs1_g20909.t1	L1
0.314406799018355	4.91221126142056	11.3665727806568	0.0192518114895066	0.0344358067266513	cmac_gs1_g20911.t1	L1
2.1614438697469	0.484394648940564	15.5688467685241	0.00874804267626451	0.0179602538038788	cmac_gs1_g20914.t1	L1
3.80306016418171	-0.0289991963677134	15.4003634722133	0.0153097473279322	0.0284904395034092	cmac_gs1_g20914.t2	L1
3.10251042733543	6.15434545640866	917.243316453249	5.88859469852711e-07	2.62522512565315e-05	cmac_gs1_g20915.t1	L1
0.622486309023279	5.45024869636834	52.7131056663005	0.000710813780216423	0.00277525246983118	cmac_gs1_g20923.t1	L1
-1.09578949231186	4.5568419758091	59.4053339297416	0.000535667979358107	0.00226207692904739	cmac_gs1_g20925.t1	L1
2.30239539774805	-0.682901218360333	26.5094388164458	0.00281873160435784	0.0074489336763855	cmac_gs1_g20926.t1	L1
2.41561018632033	0.651601849530851	54.8711427468825	0.000667041771637692	0.00264783143128187	cmac_gs1_g20930.t1	L1
1.6068243382492	6.23730046918588	152.02983241177	5.43177405301042e-05	0.000526636573387309	cmac_gs1_g20934.t1	L1
2.97784777785644	4.12607274561371	606.015039365175	1.68584716308796e-06	5.72629576762342e-05	cmac_gs1_g2094.t1	L1
2.21727283548701	1.10262404317931	53.471846120188	0.000698703757023811	0.00273970694018467	cmac_gs1_g20948.t1	L1
2.00719880355564	1.30412620222163	72.0601308883874	0.000339612803845163	0.00165092927269313	cmac_gs1_g2095.t1	L1
-0.942556846155739	2.44396300196421	33.666145348573	0.00200474089492593	0.00577114917040792	cmac_gs1_g20952.t1	L1
-0.369600773388261	8.92123134101043	9.24918247107011	0.0279754817780668	0.0470541064231047	cmac_gs1_g20954.t1	L1
0.878841725570687	3.94978895177197	64.1417144956379	0.000446188868009433	0.00198324967991405	cmac_gs1_g20959.t1	L1
0.874049954537807	3.39149938017423	28.6631294466201	0.00287404375546508	0.00756373408935648	cmac_gs1_g20960.t2	L1
-0.851593733458554	3.07544536813763	36.3395572720981	0.00168514852149794	0.00510272178731915	cmac_gs1_g20961.t1	L1
1.63193833884135	0.478130853116412	9.11978117927248	0.0288841449088442	0.0482380545113871	cmac_gs1_g20963.t1	L1
-2.87779025291029	-0.0227117223137727	27.4723982890596	0.00180919191394785	0.00537612728526825	cmac_gs1_g20966.t1	L1
1.93326182380273	1.39324081937286	44.4940445716012	0.00106120835288288	0.00366733128171411	cmac_gs1_g20968.t1	L1
2.1007091596377	3.87589844975426	114.107695474872	0.000110331600302447	0.000801687913471161	cmac_gs1_g20970.t1	L1
2.43362228260095	0.795446042883599	53.8516047798132	0.000694238957725003	0.00272610922461379	cmac_gs1_g20971.t1	L1
0.397056044105904	3.85321717398614	12.1804819872245	0.0169046147707471	0.0309424422547	cmac_gs1_g20976.t1	L1
4.75044844987429	4.33400636058913	609.425230299253	1.67124012789888e-06	5.70028389569833e-05	cmac_gs1_g20977.t1	L1
4.77043861862796	3.6980415063053	311.034142469903	9.24574840339678e-06	0.000171484302766822	cmac_gs1_g20979.t1	L1
-1.04103666563586	4.82342174445878	48.3498803542556	0.000870768067089146	0.00320166313506601	cmac_gs1_g20982.t1	L1
-0.929084823843811	6.50797256735811	63.7081971198827	0.00045344183163894	0.0020062477588642	cmac_gs1_g20983.t1	L1
2.26860740209446	4.03935926282604	28.0277497671471	0.00302041441460891	0.00785805881479128	cmac_gs1_g20984.t1	L1
-6.76323740136142	2.39571034306264	138.92803503804	2.05783253871764e-05	0.00028609297032743	cmac_gs1_g20984.t2	L1
-0.926427490233499	3.31462162470473	37.6991237729956	0.00154948904189696	0.0048100127192737	cmac_gs1_g20985.t1	L1
-1.03750459666597	1.08846355059816	14.7968940594975	0.0115960678763687	0.0226051674880828	cmac_gs1_g20989.t1	L1
-4.94698321230571	0.461304446561605	130.4465785376	1.40292990198506e-05	0.0002303983576825	cmac_gs1_g2099.t1	L1
-1.50119346858067	-0.0330555783346104	11.4555610275987	0.0191648048970794	0.0343189974310026	cmac_gs1_g20992.t1	L1
0.566413397140276	4.34231334220786	32.6122226265131	0.00215341175521016	0.00607571105914646	cmac_gs1_g20993.t1	L1
-3.28471935878841	5.12718797181946	283.91763512303	1.14168549382826e-05	0.000200904400156925	cmac_gs1_g20998.t1	L1
0.948055027001043	1.95096567866023	15.1002087860895	0.0111328482472422	0.0218110232080553	cmac_gs1_g21009.t1	L1
1.13936636541829	2.07606744860794	33.9034525615782	0.0019736526153134	0.00571128429404521	cmac_gs1_g2101.t1	L1
1.23004083223306	-0.257732439636814	9.38136743909078	0.0275127164804041	0.0463776022072095	cmac_gs1_g21011.t2	L1
-0.872988446216063	3.0444964599809	9.77716173788399	0.0253542839318296	0.0433158785989375	cmac_gs1_g21013.t1	L1
-0.927584480553009	6.50836547769129	15.566427215556	0.0104729368507126	0.0207535936674466	cmac_gs1_g2102.t2	L1
0.859284553875026	5.14435682331775	39.0510048066223	0.00142910954513996	0.00453540344894079	cmac_gs1_g21034.t1	L1
0.501560820608451	3.27112061227449	10.2079782945563	0.0234579046890552	0.040531899350041	cmac_gs1_g21038.t1	L1
0.4854055331136	5.23084724769222	21.7564484796973	0.00523630069853642	0.0119964738528402	cmac_gs1_g2104.t1	L1
0.926803368044292	4.01313554360051	60.5604923284781	0.000511701448143955	0.00219189920580933	cmac_gs1_g2105.t1	L1
-7.14592510699927	-1.1337244036644	36.4342099476951	0.00828044667974879	0.0172047882760839	cmac_gs1_g21089.t1	L1
2.54844159737077	0.961694452129802	10.3981359861918	0.0229898227460376	0.0398700879462465	cmac_gs1_g21089.t2	L1
1.92563313274143	5.50598873338007	475.090573662655	3.11836436923032e-06	8.86653134169717e-05	cmac_gs1_g211.t1	L1
-0.487519740835124	3.58714458324234	11.0300587561023	0.0203572065056579	0.0360514173069758	cmac_gs1_g21103.t1	L1
-0.683349469599139	2.26208330657771	10.0950313328976	0.0239365802549742	0.0412503713931836	cmac_gs1_g21104.t1	L1
-2.20745674117133	-0.884176219080204	23.0453809120078	0.00254788717236055	0.00690235088337966	cmac_gs1_g21106.t1	L1
-7.24142695328892	-0.890196357462875	41.9047611031543	0.00675196912940113	0.0146389329373536	cmac_gs1_g2111.t1	L1
2.69462788643097	4.77511528491778	166.965381380135	4.3050350966665e-05	0.000458328395820315	cmac_gs1_g21111.t1	L1
2.61895849943439	5.37333003142285	617.804138980585	1.604351336549e-06	5.50648285092528e-05	cmac_gs1_g21113.t1	L1
1.12900406388344	3.86356820200645	33.69684454599	0.00200018936484861	0.00576614069929824	cmac_gs1_g21115.t1	L1
0.7156970556054	1.37443318763178	9.56841190279933	0.0263568532728339	0.0447861765711148	cmac_gs1_g21117.t1	L1
0.616956588828842	2.23694851150424	9.4067428987095	0.0271574272246814	0.0459268051899705	cmac_gs1_g21121.t1	L1
0.742149748801644	3.53751627293864	35.8368444139036	0.0017394236847971	0.00523104842381633	cmac_gs1_g21123.t1	L1
-8.02442282172142	-0.211980513555744	69.746615361274	0.00317277497626357	0.00817151432662168	cmac_gs1_g2113.t1	L1
0.502124567198301	5.46667019617538	25.6168291201248	0.0036803205808416	0.00912764012838811	cmac_gs1_g21131.t2	L1
-0.349045593590659	6.70414135679509	9.85328136885301	0.0250005247700194	0.0427961821136205	cmac_gs1_g21132.t1	L1
-0.544642109121158	3.02513471160497	15.194004798317	0.0109934325429898	0.021594618570437	cmac_gs1_g21137.t1	L1
-4.55668103524037	-1.08504267493689	24.9166844367209	0.00315266161804791	0.00813247901032924	cmac_gs1_g21151.t1	L1
-0.543663393626679	3.9552779410295	18.3179396220925	0.00751675052223413	0.0159286759322879	cmac_gs1_g21160.t1	L1
-0.449961107721737	4.73321406205408	13.4789207908965	0.0139166226954569	0.0262764543608777	cmac_gs1_g21161.t1	L1
-0.520284376150628	3.27969889643828	10.3011403008812	0.0230745377168811	0.0400043184807304	cmac_gs1_g21163.t1	L1
1.47713126334747	3.84656689296332	148.300672479708	5.77764144166023e-05	0.000542554470931661	cmac_gs1_g21164.t1	L1
-11.7842499615154	3.43130711003963	830.231203246778	7.15771724500639e-05	0.000619680786921239	cmac_gs1_g21168.t1	L1
0.917010963914732	3.69979894305215	46.7102653206462	0.000943988338711514	0.00338367329799019	cmac_gs1_g2117.t2	L1
1.2624992137701	6.66711157071775	198.310313066066	2.80395638256485e-05	0.000350089105116887	cmac_gs1_g2118.t1	L1
1.04606276910988	0.422847034450187	13.1414807789394	0.0146768763356799	0.0274967264089487	cmac_gs1_g21185.t1	L1
1.27077961659985	2.98684815331686	83.2716313363168	0.000238093985090553	0.00130335999979834	cmac_gs1_g2119.t1	L1
0.614001747877196	2.92750568687236	18.3259843550358	0.0075104400708705	0.0159194159951811	cmac_gs1_g21190.t1	L1
-8.75934660737088	0.508948670272707	109.867176790923	0.00159913561828367	0.00492498947879892	cmac_gs1_g21196.t1	L1
