logFC	logCPM	F	PValue	FDR	transcript	sel_line
0.09854190715627	4.73400715037316	0.0171782658739751	0.898207771927479	0.999970309256101	cmac_gs1_g27331.t1	L2
0.0204016297453152	1.86412568922402	0.0010677017269366	0.97455087754551	0.999970309256101	cmac_gs1_g27332.t1	L2
-0.161088224986364	1.58382334532528	0.174754967663673	0.684420442253322	0.999970309256101	cmac_gs1_g27335.t1	L2
-0.330461267425826	-0.358937877439066	0.27496748546043	0.610158470381852	0.999970309256101	cmac_gs1_g27337.t1	L2
-0.420164981568429	1.27399300076384	0.856579405736181	0.37576344076609	0.999970309256101	cmac_gs1_g2734.t1	L2
0.521751521427851	-0.0777430080577748	0.796753693337366	0.391341296812567	0.999970309256101	cmac_gs1_g27341.t1	L2
0.200903878400953	5.30550555737659	0.45612772827529	0.514078753468991	0.999970309256101	cmac_gs1_g27345.t1	L2
0.551561353166495	6.16991535735886	2.24376791463359	0.163682890851219	0.999970309256101	cmac_gs1_g27346.t1	L2
-0.887305969749223	1.44112477334064	2.61995972856543	0.135476325558071	0.999970309256101	cmac_gs1_g27347.t1	L2
0.106995985552998	4.80154787971318	0.111043302249726	0.745537296325094	0.999970309256101	cmac_gs1_g27348.t1	L2
0.427212993756152	2.3561005626556	0.986304158590519	0.343086738101393	0.999970309256101	cmac_gs1_g27349.t1	L2
0.14040565946156	0.665524555607769	0.0649525097560021	0.803771010023407	0.999970309256101	cmac_gs1_g2735.t1	L2
-0.129428395076457	4.10498351875437	0.162171446911411	0.695266628113216	0.999970309256101	cmac_gs1_g27350.t1	L2
-1.03268188139094	-0.178870447120595	0.582597104597688	0.459322768790943	0.999970309256101	cmac_gs1_g27357.t1	L2
0.481147516901901	2.40202357266833	5.20815834185253e-08	0.999824790243982	0.999970309256101	cmac_gs1_g2736.t1	L2
-0.116488555152491	8.27259067429804	7.17982957479724e-08	0.999794278382994	0.999970309256101	cmac_gs1_g27362.t2	L2
0.167812311529413	7.29520516193085	1.91621539782481e-07	0.999663918186222	0.999970309256101	cmac_gs1_g27363.t1	L2
1.41615760337665	8.46695977183416	0.300224785864717	0.599786309199666	0.999970309256101	cmac_gs1_g27364.t1	L2
-0.452694366711325	7.43287663207167	3.33059013216321e-08	0.999859885378456	0.999970309256101	cmac_gs1_g27365.t1	L2
-3.95767928529425	8.02046634894674	0.294026151801738	0.603432796547451	0.999970309256101	cmac_gs1_g27366.t2	L2
-0.56300888272291	7.48116032361634	1.2431737456473e-07	0.999729299679549	0.999970309256101	cmac_gs1_g27367.t1	L2
3.82594980608425	4.78939117852394	0.00327540123767701	0.95538110279213	0.999970309256101	cmac_gs1_g27368.t1	L2
0.152364277493675	1.55342968130948	6.02962364245277e-08	0.999811485546851	0.999970309256101	cmac_gs1_g2737.t1	L2
-0.584348588793065	7.81300761220711	1.63027846442401e-07	0.99969000567126	0.999970309256101	cmac_gs1_g27370.t1	L2
-1.31769849660355	9.1405771171861	0.390096577606022	0.550813290811237	0.999970309256101	cmac_gs1_g27371.t1	L2
-1.04792396690443	4.47786742404749	1.83604077013445e-08	0.999895968908678	0.999970309256101	cmac_gs1_g27372.t1	L2
0.451099191351237	7.84072544688971	4.30603702709669e-08	0.999840683138117	0.999970309256101	cmac_gs1_g27373.t1	L2
3.84664362576408	6.60495348546693	17.2879987973982	0.00164115214807706	0.580409170326318	cmac_gs1_g27374.t1	L2
0.0244117275338137	5.99322367860767	0.0136971066447166	0.909047337713575	0.999970309256101	cmac_gs1_g27378.t1	L2
0.412170290564364	0.024676940303637	0.182363940917624	0.677927815165158	0.999970309256101	cmac_gs1_g27379.t1	L2
-0.0589491104072291	0.530175913724948	0.00781434591825592	0.931224704547269	0.999970309256101	cmac_gs1_g2738.t1	L2
0.901260216378838	0.492914285521268	0.387360940305308	0.54261996554158	0.999970309256101	cmac_gs1_g27381.t1	L2
-0.355297904118887	2.8048091099528	0.280833229463169	0.607220834815393	0.999970309256101	cmac_gs1_g27383.t1	L2
-0.127969955889874	7.14150540937046	0.735850072008718	0.410200113621956	0.999970309256101	cmac_gs1_g27384.t1	L2
0.395188035250722	0.917904518725302	0.868603790338611	0.372586950168765	0.999970309256101	cmac_gs1_g27386.t1	L2
-1.09846410843281	3.52422225182516	0.191637328934346	0.669879814876042	0.999970309256101	cmac_gs1_g27387.t1	L2
0.561693823967544	-0.775788636030513	0.473385390346934	0.504101743541454	0.999970309256101	cmac_gs1_g27389.t1	L2
-0.36804250355987	3.26353097649391	1.49457482546928	0.248338169862548	0.999970309256101	cmac_gs1_g2739.t1	L2
0.181970375372872	-0.298420180783132	0.031275011283707	0.862544611412468	0.999970309256101	cmac_gs1_g27390.t1	L2
-0.228663329374603	0.809833907737697	0.233224057786901	0.639176244023875	0.999970309256101	cmac_gs1_g27392.t1	L2
-0.117520935809069	4.58768919548707	0.252882945159494	0.625462651793403	0.999970309256101	cmac_gs1_g27393.t1	L2
0.230939691562603	6.87964358148703	2.68568937881597	0.130919854743945	0.999970309256101	cmac_gs1_g27394.t1	L2
0.162097680692932	7.3578596860562	1.43247075496684	0.257758701084129	0.999970309256101	cmac_gs1_g27394.t2	L2
0.0749189866059592	8.1089990337743	0.324490149794281	0.580937267907184	0.999970309256101	cmac_gs1_g27394.t3	L2
-0.127968128176561	3.35990056980119	0.191466465520808	0.670594210640192	0.999970309256101	cmac_gs1_g27395.t1	L2
-1.34707860390028	-0.139250222326722	2.96149762247902	0.112363919539887	0.999970309256101	cmac_gs1_g27397.t1	L2
-1.19468912356147	1.28599567036916	5.25075769351596	0.0440259499603386	0.999970309256101	cmac_gs1_g27400.t1	L2
0.0445945657941048	4.97253108039637	0.100418078432481	0.75755751990583	0.999970309256101	cmac_gs1_g27401.t1	L2
-0.102483520803491	4.14586213278141	0.0433894151914706	0.83900320353814	0.999970309256101	cmac_gs1_g27402.t1	L2
0.465718190306424	3.74143907844348	2.90733648558458	0.117643836187889	0.999970309256101	cmac_gs1_g27403.t1	L2
0.415503199714652	2.4837175209143	0.823647496263456	0.384610753256498	0.999970309256101	cmac_gs1_g27403.t2	L2
-0.929716214713671	-0.389285578519324	0.303253073277379	0.591954864089687	0.999970309256101	cmac_gs1_g27404.t1	L2
-0.0902698266453884	6.47182534568701	0.176700696980045	0.682721541501359	0.999970309256101	cmac_gs1_g27407.t1	L2
0.351022608312385	3.21428606513501	2.38203015959766	0.152423648772905	0.999970309256101	cmac_gs1_g27408.t1	L2
0.303248879593602	4.10634452485362	2.25416302739559	0.162804339186846	0.999970309256101	cmac_gs1_g27408.t2	L2
0.182146476872765	6.03247832673394	0.873140911835315	0.371137036233527	0.999970309256101	cmac_gs1_g27409.t1	L2
-0.255329892197233	2.78037754529476	0.53812971076368	0.479339344353822	0.999970309256101	cmac_gs1_g2741.t1	L2
-0.105112516025877	0.598269953774891	0.0658376712521424	0.802501485744891	0.999970309256101	cmac_gs1_g27410.t1	L2
-0.487335059548855	5.21165087545125	1.76470412687583	0.212268845729045	0.999970309256101	cmac_gs1_g27413.t1	L2
0.0828319324655981	6.26169070245676	0.0753931735996692	0.788982331824422	0.999970309256101	cmac_gs1_g27417.t1	L2
-0.0567433702944271	-0.416957691684383	0.00404312589130576	0.950126338896353	0.999970309256101	cmac_gs1_g27418.t1	L2
-0.184968077895742	1.62531094207823	0.24114605346897	0.633607309935606	0.999970309256101	cmac_gs1_g2742.t1	L2
-1.14617314813341	4.83038418713588	6.90885798066268	0.0243574549678787	0.999970309256101	cmac_gs1_g27421.t1	L2
-0.551989028789456	8.14112354993581	2.17324938552717	0.169850253456059	0.999970309256101	cmac_gs1_g27424.t1	L2
0.641624215116854	10.7446512454519	2.51168091561991	0.142718432086642	0.999970309256101	cmac_gs1_g27425.t1	L2
3.93613066185563	5.90930696671884	4.40251851382583	0.0590720121826412	0.999970309256101	cmac_gs1_g27426.t1	L2
-0.863811206945031	6.73195807556161	13.4141610098221	0.00405170560117794	0.715579676283103	cmac_gs1_g27427.t1	L2
-0.33536957106634	0.378654370601233	0.158991998870727	0.697826144704988	0.999970309256101	cmac_gs1_g27428.t1	L2
0.011336543635311	4.39296663517043	0.000294707015596775	0.986626186742657	0.999970309256101	cmac_gs1_g27429.t1	L2
0.312686207567326	0.314643467001298	0.377415621534009	0.5517906470572	0.999970309256101	cmac_gs1_g2743.t1	L2
0.0857594339311407	6.13518970464178	0.204359007941081	0.660446873122216	0.999970309256101	cmac_gs1_g27430.t2	L2
1.67878061706951	1.66078044687401	2.65336868218543	0.133270332909231	0.999970309256101	cmac_gs1_g27431.t1	L2
-8.79372642569738	0.399679636576643	8.45732036690369	0.0185232999644484	0.999970309256101	cmac_gs1_g27431.t2	L2
-0.485565801037134	2.22997531360657	0.0341355165041485	0.856960390317459	0.999970309256101	cmac_gs1_g27432.t2	L2
-0.0279177900493681	6.24387996399768	0.00419512948941858	0.9495773579654	0.999970309256101	cmac_gs1_g27433.t1	L2
0.190879856855707	8.87046775900173	0.697523459626847	0.42226570091926	0.999970309256101	cmac_gs1_g27434.t1	L2
0.0519110073139135	2.764532750276	0.0430898040406596	0.839542309863641	0.999970309256101	cmac_gs1_g27435.t1	L2
0.117062542149757	2.21785158970504	0.149753759642183	0.706540355407997	0.999970309256101	cmac_gs1_g27436.t1	L2
-0.113576403489018	3.54703755928761	0.204613616389371	0.660254346541944	0.999970309256101	cmac_gs1_g27437.t1	L2
0.168575467690797	6.13490446978602	0.995590968044488	0.340881390620186	0.999970309256101	cmac_gs1_g27438.t1	L2
0.849169592704099	3.5817746350611	0.802744482433019	0.390271678916976	0.999970309256101	cmac_gs1_g27439.t1	L2
-0.0833383500599403	4.88384182037524	0.220278377534607	0.648450324610721	0.999970309256101	cmac_gs1_g2744.t1	L2
-0.259249023322912	-0.35881556449444	0.15199239052461	0.703932492739888	0.999970309256101	cmac_gs1_g27440.t1	L2
0.798730567018575	0.837185434590099	1.6431713437904	0.227858376699667	0.999970309256101	cmac_gs1_g27441.t1	L2
-0.129334672676382	0.279423328543077	0.0312412025079645	0.862866738044559	0.999970309256101	cmac_gs1_g27442.t1	L2
0.82310976485686	1.52452449334033	2.4892748433502	0.144532995131226	0.999970309256101	cmac_gs1_g27443.t1	L2
0.111720799296663	5.1174060556836	0.226267605449534	0.644075417481662	0.999970309256101	cmac_gs1_g27444.t1	L2
0.3743589878363	-0.776492692121828	0.13243183964362	0.72194325960917	0.999970309256101	cmac_gs1_g27446.t1	L2
0.249476514980896	2.87875017157421	0.913977965322598	0.360632602189181	0.999970309256101	cmac_gs1_g27447.t1	L2
0.158764783485741	2.77866818051547	0.107378529661791	0.749617425594586	0.999970309256101	cmac_gs1_g27448.t1	L2
-0.0981572137013984	3.92063920484863	0.168092582752103	0.690078588367864	0.999970309256101	cmac_gs1_g2745.t1	L2
0.500674435914259	0.791858596560613	1.10521747944307	0.317097221905948	0.999970309256101	cmac_gs1_g27450.t2	L2
0.318980917270684	3.63353918772822	1.52737463776486	0.243524763737172	0.999970309256101	cmac_gs1_g27451.t1	L2
0.281509941424028	1.93910438666335	0.823349041279579	0.384689924084869	0.999970309256101	cmac_gs1_g27454.t1	L2
0.325462083928087	4.51086606593102	3.51494629538582	0.0889646124366641	0.999970309256101	cmac_gs1_g27455.t1	L2
0.349745027352699	2.04229904075521	1.47988031760205	0.250592932586124	0.999970309256101	cmac_gs1_g27456.t1	L2
0.145179200723272	5.39959175717683	0.58706837064214	0.460481304480323	0.999970309256101	cmac_gs1_g27457.t1	L2
-0.207011071620071	6.50384890869361	0.180081179696988	0.679891525564264	0.999970309256101	cmac_gs1_g27458.t1	L2
-0.638850170721067	9.87365938272427	1.7625320052344	0.212527169908891	0.999970309256101	cmac_gs1_g27459.t1	L2
-0.0537466405035525	4.03292177237951	0.0992019296867002	0.758978420747916	0.999970309256101	cmac_gs1_g2746.t1	L2
-2.83078780650588	0.674389472696529	6.52906319057018	0.0261902812597559	0.999970309256101	cmac_gs1_g27460.t1	L2
-0.244436085297475	3.13677271789383	1.06557506748691	0.325222970404971	0.999970309256101	cmac_gs1_g27463.t1	L2
-0.337126893258407	6.14564907353075	3.47689122094424	0.0904805442936585	0.999970309256101	cmac_gs1_g27464.t1	L2
0.344378958277502	4.58289498947916	1.31720024654472	0.276663069773344	0.999970309256101	cmac_gs1_g27465.t1	L2
0.246180151632517	5.14969509817227	1.48413096666924	0.249870736819779	0.999970309256101	cmac_gs1_g27466.t1	L2
-1.18054049872166	5.7089253779096	7.1753609311682	0.0223087136427968	0.999970309256101	cmac_gs1_g27467.t1	L2
0.02818302097201	5.03051185000361	0.0150173044568554	0.904788021589833	0.999970309256101	cmac_gs1_g27468.t1	L2
-0.360595684014948	3.35024473268311	0.960825309481793	0.349096784341606	0.999970309256101	cmac_gs1_g27469.t1	L2
-0.105376563944192	5.41225307181533	0.118794455422308	0.737169324141496	0.999970309256101	cmac_gs1_g27469.t3	L2
0.36762479170333	8.13425426647549	3.74534819537567	0.0804098512003379	0.999970309256101	cmac_gs1_g2747.t1	L2
0.108417166866921	3.81790609439341	0.280529604935766	0.607404780073941	0.999970309256101	cmac_gs1_g27471.t1	L2
0.0706955623199022	2.0843653318128	0.074871081151414	0.789711750900373	0.999970309256101	cmac_gs1_g27477.t1	L2
-0.0723285633608573	5.13238651894282	0.0424563640188989	0.840704715428999	0.999970309256101	cmac_gs1_g27478.t1	L2
0.662673999087542	1.50154017329782	1.90859702971421	0.196131061319879	0.999970309256101	cmac_gs1_g2748.t1	L2
0.00851883285986892	4.34954954654089	0.00106627842196392	0.974565075427227	0.999970309256101	cmac_gs1_g27481.t1	L2
-0.248411985785222	5.82949476106679	1.74239996460634	0.214966743219165	0.999970309256101	cmac_gs1_g27482.t1	L2
-0.103095270523552	8.79399086667303	0.445556120379005	0.518894078043116	0.999970309256101	cmac_gs1_g27485.t1	L2
0.269480118557754	7.76349777999928	0.512913130709745	0.489546125573423	0.999970309256101	cmac_gs1_g27486.t1	L2
0.974921513599316	0.467081044353682	4.10732475901867	0.0690380424677519	0.999970309256101	cmac_gs1_g27487.t1	L2
0.265190091576346	2.18603892607412	0.769533114297057	0.400100979873208	0.999970309256101	cmac_gs1_g27487.t2	L2
0.192794201232901	9.43920622699908	0.200434132333388	0.663491624525163	0.999970309256101	cmac_gs1_g27489.t1	L2
0.406946938890435	3.50910196995507	0.91482720085893	0.360414652776347	0.999970309256101	cmac_gs1_g2749.t1	L2
-0.236752107303822	4.97892790114663	1.45088499623176	0.254909959400317	0.999970309256101	cmac_gs1_g27490.t1	L2
1.06025477311638	-0.717289608941873	1.32968359882126	0.266860258052751	0.999970309256101	cmac_gs1_g27491.t1	L2
-1.87286686900914	0.837176947591993	0.48068551151904	0.502104271058042	0.999970309256101	cmac_gs1_g27493.t1	L2
-0.188418753044352	1.82452989909459	0.010270822210542	0.921207557887355	0.999970309256101	cmac_gs1_g27493.t2	L2
0.726523194992649	4.14717797573001	7.28302954110467	0.0215446929604409	0.999970309256101	cmac_gs1_g27494.t1	L2
0.99580319112432	0.222674527463099	2.63300383839629	0.133468394254691	0.999970309256101	cmac_gs1_g27495.t4	L2
-0.574125370790717	7.1904133470871	1.66027312689695	0.225310846091248	0.999970309256101	cmac_gs1_g27496.t1	L2
-0.0969403096685927	-0.051002278540274	0.0107052597005057	0.919248315105912	0.999970309256101	cmac_gs1_g27497.t1	L2
0.770917438122009	3.13264203170178	3.17692247749259	0.103680800719383	0.999970309256101	cmac_gs1_g27499.t1	L2
-0.300484738613909	5.26010315216415	2.15208204538078	0.171761903532443	0.999970309256101	cmac_gs1_g2750.t1	L2
0.647265502553318	7.36080648742892	3.01001544446067	0.112043331080606	0.999970309256101	cmac_gs1_g27500.t1	L2
0.425767583799772	7.39999412059182	1.15034042104923	0.307576361697064	0.999970309256101	cmac_gs1_g27501.t1	L2
0.399233025139602	10.0998353408238	1.71300364047112	0.218594306469281	0.999970309256101	cmac_gs1_g27502.t1	L2
0.366982877266942	6.56644091957222	2.29866681742725	0.159079271339643	0.999970309256101	cmac_gs1_g27504.t1	L2
0.426911555122522	5.38764145480115	2.03664302216357	0.182684944942558	0.999970309256101	cmac_gs1_g27506.t1	L2
0.227449784148213	0.319909044787436	0.1356825515533	0.719573724960972	0.999970309256101	cmac_gs1_g27507.t1	L2
1.80906316375873	0.381346067462916	9.73889783249324	0.00897954741833928	0.879040164935392	cmac_gs1_g27509.t1	L2
0.0998866595058945	5.70663968004504	0.257158061361828	0.622589233530613	0.999970309256101	cmac_gs1_g2751.t1	L2
0.367373723048698	3.37360592066628	0.416927735345916	0.532387955358337	0.999970309256101	cmac_gs1_g27510.t1	L2
0.0819810598401499	6.7071306571197	0.057265878738025	0.815490349702396	0.999970309256101	cmac_gs1_g27511.t1	L2
-5.59002028952619	-1.15747161606829	2.32436847052554	0.159777377005161	0.999970309256101	cmac_gs1_g27512.t1	L2
-0.79129965932278	4.5758264325567	5.50894839041204	0.0397802738142723	0.999970309256101	cmac_gs1_g27514.t1	L2
-0.27070579758611	1.57382523005951	0.0718923209869012	0.792465825417513	0.999970309256101	cmac_gs1_g27516.t1	L2
-0.352572678354347	2.55607989597115	1.35639493840995	0.270059947383488	0.999970309256101	cmac_gs1_g27517.t1	L2
-0.726539972269198	5.74993383803252	11.2424627183793	0.0068848653514822	0.852680662270323	cmac_gs1_g27518.t1	L2
-1.38587216560766	8.25654012244786	1.04667711948128	0.324792314432196	0.999970309256101	cmac_gs1_g27519.t1	L2
-0.360681065127271	2.05431347258757	0.86599876221898	0.373093198379211	0.999970309256101	cmac_gs1_g2752.t1	L2
0.571114316235026	7.00250701337603	3.51115262440524e-08	0.99985613746279	0.999970309256101	cmac_gs1_g27521.t1	L2
2.63353762310488	4.09669243158588	0.296471353247843	0.602032920038207	0.999970309256101	cmac_gs1_g27522.t1	L2
-0.115670628846988	3.50085790687675	0.00390160075061794	0.951376552750498	0.999970309256101	cmac_gs1_g27523.t1	L2
2.81224467188457	2.24837547533571	2.18825171590725	0.167689528774716	0.999970309256101	cmac_gs1_g27523.t2	L2
0.0112138124487453	4.86310451292898	0.00277819135937558	0.958956367014317	0.999970309256101	cmac_gs1_g27524.t1	L2
-2.25141896033721	1.4353161818968	1.65625805054257	0.224630214741388	0.999970309256101	cmac_gs1_g27525.t1	L2
-0.270845641305294	4.28701862277256	0.272202140544077	0.612718236804647	0.999970309256101	cmac_gs1_g27526.t1	L2
-0.256767710165213	5.16478501342534	1.31353756838085	0.277275564455377	0.999970309256101	cmac_gs1_g27527.t1	L2
-4.39119490655384	-0.0230176457169	2.73019250972441	0.119467965897204	0.999970309256101	cmac_gs1_g27528.t1	L2
0.419679204504033	1.08009124457862	1.21052799031889	0.296150807804914	0.999970309256101	cmac_gs1_g2753.t1	L2
0.656419221883412	1.59690942341915	0.273102096432683	0.611910200426807	0.999970309256101	cmac_gs1_g27530.t1	L2
0.790572873753027	-0.667906823136445	2.01130954468858	0.181457825199952	0.999970309256101	cmac_gs1_g27531.t1	L2
-1.12449607644409	8.57339005983696	10.2875154051964	0.00885812893559648	0.878254623364768	cmac_gs1_g27532.t1	L2
0.834031359783766	4.45229966395377	0.795697863854343	0.392426236902563	0.999970309256101	cmac_gs1_g27533.t1	L2
0.752457867757742	-0.758749100341057	0.692667857422988	0.418502547796817	0.999970309256101	cmac_gs1_g27537.t1	L2
0.141767951486073	6.82642678823762	0.986743930700448	0.342941788511204	0.999970309256101	cmac_gs1_g27538.t1	L2
0.700350165653331	0.902679977953157	1.46188931745747	0.253610309464661	0.999970309256101	cmac_gs1_g27539.t1	L2
-0.0310843415697992	3.04033444837536	0.0105657718547474	0.920073220123417	0.999970309256101	cmac_gs1_g2754.t1	L2
0.454373994274544	2.72391386338285	1.99548703337461	0.18682886717148	0.999970309256101	cmac_gs1_g27540.t1	L2
-0.0479419045010675	-0.926074154855362	7.96314581648457e-08	0.999783146089895	0.999970309256101	cmac_gs1_g27541.t1	L2
0.363787369948402	-0.972401672090931	3.23312065653611e-08	0.999861777923079	0.999970309256101	cmac_gs1_g27544.t2	L2
1.34753682544492	-0.913320891788903	1.06865551213806e-07	0.99974874849027	0.999970309256101	cmac_gs1_g27545.t1	L2
0.95537045147521	-0.709319306070643	3.13199283388234e-08	0.999864132023947	0.999970309256101	cmac_gs1_g27546.t1	L2
-0.152369703781325	2.95393823522221	0.372428667406285	0.554707969290519	0.999970309256101	cmac_gs1_g27547.t1	L2
0.051117367071665	2.95705184084256	0.0463603999188068	0.833662169978154	0.999970309256101	cmac_gs1_g27548.t1	L2
0.310505659289515	1.83353400379912	0.859446020847992	0.374874958085076	0.999970309256101	cmac_gs1_g27550.t1	L2
-0.242016565691583	8.21941599361425	0.604453670103817	0.454092362744099	0.999970309256101	cmac_gs1_g27551.t1	L2
0.236817114025145	-1.17175054452324	0.0229693328133608	0.881624820717511	0.999970309256101	cmac_gs1_g27553.t1	L2
0.0128618998127748	1.78707960246006	0.0018558670965551	0.966456386993308	0.999970309256101	cmac_gs1_g27554.t1	L2
0.190775171385969	1.85703203390802	0.193662293412331	0.668901985642458	0.999970309256101	cmac_gs1_g27555.t1	L2
-2.89959614135153	0.864693548673785	0.988122528039053	0.340592793361844	0.999970309256101	cmac_gs1_g27556.t1	L2
0.463122278335305	5.98272785063863	0.211519314114827	0.654982165120431	0.999970309256101	cmac_gs1_g27558.t1	L2
-0.328824537270543	7.13341483897463	0.0881395792353564	0.772362253336126	0.999970309256101	cmac_gs1_g27559.t1	L2
0.406338726259226	2.85561157698785	1.32183460500071	0.275881305478294	0.999970309256101	cmac_gs1_g27562.t1	L2
-0.0629812536365806	3.85170226796145	0.0644662270019419	0.804489224645758	0.999970309256101	cmac_gs1_g27568.t1	L2
0.784112407804749	6.26125989602592	1.33534033079127	0.273548330384015	0.999970309256101	cmac_gs1_g2757.t1	L2
-0.0980268650305332	5.20128695847646	0.193788026466446	0.668732084615064	0.999970309256101	cmac_gs1_g27570.t1	L2
-0.23713603898555	5.34957668354623	1.39863561310922	0.26311346850272	0.999970309256101	cmac_gs1_g27571.t1	L2
0.409834325482462	1.34715311361604	1.29159627128339	0.281317013575025	0.999970309256101	cmac_gs1_g27572.t1	L2
1.60228211762683	-1.50848788327505	0.174473124212277	0.682319423775487	0.999970309256101	cmac_gs1_g27573.t1	L2
-0.0802962095693052	2.14504692325567	0.0551514104797356	0.818877584379214	0.999970309256101	cmac_gs1_g27574.t1	L2
-0.374782191864414	1.06648721648851	0.0595916722873491	0.811907078859424	0.999970309256101	cmac_gs1_g27576.t1	L2
1.05596208733145	2.28971375632086	0.47643241656033	0.505087046035178	0.999970309256101	cmac_gs1_g27577.t1	L2
0.829529058105854	2.22437147037771	0.309175612047352	0.589896394627553	0.999970309256101	cmac_gs1_g27577.t2	L2
0.291773163936437	3.69593835760315	2.31416221396195	0.157819143593781	0.999970309256101	cmac_gs1_g27579.t1	L2
-1.8072086049252	0.395615926049033	1.27210769008002	0.283760157783156	0.999970309256101	cmac_gs1_g2758.t2	L2
7.46927489120854	-1.09079060783819	3.26747501783622	0.0992890274948595	0.999970309256101	cmac_gs1_g2758.t3	L2
0.22900621760414	7.10703839280487	2.58815826800174	0.137372869596707	0.999970309256101	cmac_gs1_g27581.t1	L2
0.468294450198044	2.44094308116719	0.143758734792231	0.712164985440527	0.999970309256101	cmac_gs1_g27583.t2	L2
1.44732240738898	-0.968060718606252	2.97990978310625e-08	0.999867330406648	0.999970309256101	cmac_gs1_g27584.t1	L2
0.13868908250809	2.37585664885731	0.0886251791128187	0.7717669732119	0.999970309256101	cmac_gs1_g27584.t2	L2
0.738528694312196	2.16103709399395	1.00398636267315	0.339046545767085	0.999970309256101	cmac_gs1_g27586.t2	L2
-0.158407308737095	4.29046969585145	0.578633515566313	0.463638471326753	0.999970309256101	cmac_gs1_g27587.t1	L2
0.255362485311655	2.12685634635238	0.73812791081651	0.409573914945916	0.999970309256101	cmac_gs1_g27587.t2	L2
-0.5832928760833	0.530149592912496	1.94307190857734	0.191953153074323	0.999970309256101	cmac_gs1_g27587.t3	L2
0.093407009794696	1.9701614269683	9.90404570734761e-08	0.999758388904278	0.999970309256101	cmac_gs1_g27592.t1	L2
0.118755427618138	3.48608760365443	0.00885962123250346	0.926279968545385	0.999970309256101	cmac_gs1_g27593.t1	L2
0.221010137566284	6.63932986540207	1.54915348584206	0.240400155535596	0.999970309256101	cmac_gs1_g27597.t1	L2
-0.0477293245527184	6.0814440498645	0.14409195854361	0.711832623584153	0.999970309256101	cmac_gs1_g27598.t1	L2
0.0364171788010023	4.31784864590028	0.0178130621728559	0.89635615060991	0.999970309256101	cmac_gs1_g27599.t1	L2
-0.0650840850572866	7.73811746011591	0.0525402076280169	0.823116367423931	0.999970309256101	cmac_gs1_g27600.t1	L2
-0.108160983240754	2.22560468749583	0.123705794196726	0.732049733144918	0.999970309256101	cmac_gs1_g27601.t1	L2
-0.425751967862215	0.790726133764225	1.25861347429485	0.287018017815898	0.999970309256101	cmac_gs1_g27604.t1	L2
-0.31229576345232	3.41852721367249	2.31220948711052	0.157988887430974	0.999970309256101	cmac_gs1_g27606.t1	L2
0.385457451569983	0.74172472693449	1.0961221669857	0.318793959113432	0.999970309256101	cmac_gs1_g27607.t1	L2
-0.284383015707207	3.03250593955545	0.834179752188242	0.381638113561242	0.999970309256101	cmac_gs1_g27608.t1	L2
-0.334689406550738	-0.564491722961682	0.0642972867647728	0.804020970999203	0.999970309256101	cmac_gs1_g27609.t1	L2
-0.0411858391406745	5.87498574032775	0.0476026616143884	0.831482614353023	0.999970309256101	cmac_gs1_g27610.t1	L2
1.66898830098871	0.0424700909579463	9.224918899828	0.0118895051864047	0.962946476626131	cmac_gs1_g27611.t1	L2
0.50179969972337	2.70401934648222	2.19857018205456	0.167637942956612	0.999970309256101	cmac_gs1_g27616.t1	L2
-0.395600596433209	4.30822283930014	4.33032999321273	0.062865216818524	0.999970309256101	cmac_gs1_g27617.t1	L2
0.0519300370701266	3.61395434398635	0.0789349232444687	0.7842285884683	0.999970309256101	cmac_gs1_g27618.t1	L2
-1.36472858955073	0.520587193186971	0.713849876324462	0.416238492739095	0.999970309256101	cmac_gs1_g2762.t1	L2
0.183291215856605	3.80686818970022	1.06688478497537	0.324943940012675	0.999970309256101	cmac_gs1_g27620.t1	L2
-2.10609431916876	3.59417261017172	1.27629596389888	0.279757584240997	0.999970309256101	cmac_gs1_g27621.t2	L2
0.247571330479813	4.11659591757385	0.626086179308999	0.446352228389215	0.999970309256101	cmac_gs1_g27622.t1	L2
0.321582706234348	5.20914882879015	0.981964216388831	0.344063757913625	0.999970309256101	cmac_gs1_g27623.t1	L2
0.249102105120991	3.47403348847177	0.725567185712876	0.413390610206811	0.999970309256101	cmac_gs1_g27624.t1	L2
0.0836961306195517	2.77290018814195	0.09203791527656	0.767551813456732	0.999970309256101	cmac_gs1_g27625.t1	L2
0.171469459702454	3.03197991540367	0.295694952487689	0.597990290436809	0.999970309256101	cmac_gs1_g27626.t1	L2
-0.248867959699313	4.37169973465506	1.34900931656443	0.271253634352843	0.999970309256101	cmac_gs1_g27627.t1	L2
-0.216939938580593	5.41380079188084	1.40584716550771	0.261959695396506	0.999970309256101	cmac_gs1_g27628.t1	L2
0.0514402551108443	6.22171842818829	0.0599607444435848	0.811290673690309	0.999970309256101	cmac_gs1_g27629.t1	L2
0.0188917543835253	0.230591864406416	0.000855820023451812	0.9772147855119	0.999970309256101	cmac_gs1_g27634.t1	L2
0.433296453577907	-0.552421034074253	0.271450184365792	0.612165023255124	0.999970309256101	cmac_gs1_g27635.t1	L2
-1.0722982393708	-0.751967260443291	1.13251335097883	0.305509561448829	0.999970309256101	cmac_gs1_g27636.t1	L2
0.2199295280229	5.44417737480837	0.943449382513684	0.353297579670101	0.999970309256101	cmac_gs1_g27638.t1	L2
