logFC	logCPM	F	PValue	FDR	transcript	sel_line
4.75013541001042	3.98927256815389	2.23191146845545	0.16328312766702	0.999979261218032	cmac_gs1_g23824.t1	L2
-0.837629739727176	-0.035750588075421	1.89001098846234	0.197299131933212	0.999979261218032	cmac_gs1_g23828.t1	L2
-0.0570406102452055	5.95968699125206	0.00799674469549368	0.93044665524118	0.999979261218032	cmac_gs1_g23829.t1	L2
0.0333887090806399	6.06781871634909	0.0563550338940557	0.816972810937362	0.999979261218032	cmac_gs1_g2383.t1	L2
0.070401086868522	5.27952088718385	0.0172563382006731	0.897999400167592	0.999979261218032	cmac_gs1_g23830.t1	L2
-0.395090574614229	-0.202565379125313	0.130015027638808	0.723052944228177	0.999979261218032	cmac_gs1_g23831.t1	L2
0.00139912209162936	4.01524317007741	3.49751950229325e-05	0.995393499309265	0.999979261218032	cmac_gs1_g23832.t1	L2
0.264259187582448	5.65388162515661	1.35583621779381	0.270326858051763	0.999979261218032	cmac_gs1_g23833.t1	L2
-0.195481818837138	4.1670046877565	0.895320926296978	0.365564246085441	0.999979261218032	cmac_gs1_g23835.t1	L2
-0.0568279020671532	3.52600298671618	0.0499274076927621	0.827527111004291	0.999979261218032	cmac_gs1_g23836.t1	L2
0.00308921058104453	3.39574027036525	0.000100677837187424	0.992184587250744	0.999979261218032	cmac_gs1_g23837.t1	L2
0.519819770199588	1.63889645000689	0.305477798496014	0.592218358004911	0.999979261218032	cmac_gs1_g23838.t1	L2
-5.81460740025887	-1.31433495509467	1.25957250669643	0.291207510188841	0.999979261218032	cmac_gs1_g23838.t2	L2
-0.319738165529396	4.80316156179717	3.46496732845231	0.0912124768064694	0.999979261218032	cmac_gs1_g23839.t1	L2
-0.0812025735860621	5.37231731226014	0.300329361800285	0.595265022387296	0.999979261218032	cmac_gs1_g2384.t1	L2
-0.0350978410176311	4.21677109404881	0.0241929065428389	0.879378818110661	0.999979261218032	cmac_gs1_g23840.t1	L2
0.137152374054296	5.58554564474852	0.388081615564535	0.546752890664333	0.999979261218032	cmac_gs1_g23841.t1	L2
0.291294123213021	4.58734948495368	3.26165655641808	0.0999609439739972	0.999979261218032	cmac_gs1_g23842.t1	L2
0.111509436733411	5.36532014610394	0.182430948610201	0.678017283196079	0.999979261218032	cmac_gs1_g23843.t1	L2
-1.58419438483942	-0.653816500602852	0.976865240991922	0.344149313106756	0.999979261218032	cmac_gs1_g23844.t1	L2
0.368697955354331	4.07918563548039	1.97527207676762	0.189111049971139	0.999979261218032	cmac_gs1_g23845.t1	L2
-0.0795241241205121	6.93205526439263	0.147736098784926	0.708465719274756	0.999979261218032	cmac_gs1_g23846.t1	L2
-0.263140341605105	2.01948925321983	0.0405866930794081	0.844239811038436	0.999979261218032	cmac_gs1_g23847.t1	L2
-0.0486466897272651	3.44573513909329	0.0460786012587282	0.834193055332193	0.999979261218032	cmac_gs1_g23847.t2	L2
0.278161961735881	3.30806051667218	1.19654735793873	0.29875540048882	0.999979261218032	cmac_gs1_g23848.t2	L2
-0.0849726665899215	0.310044626949656	0.0121293814469917	0.914414694976069	0.999979261218032	cmac_gs1_g23849.t1	L2
-0.132803785069142	6.7977915361547	0.352461079880569	0.565436077136292	0.999979261218032	cmac_gs1_g2385.t1	L2
-0.302255104114063	0.291157704438939	0.236736456329935	0.636725847988766	0.999979261218032	cmac_gs1_g23850.t1	L2
0.126088903678257	3.38182874987625	0.167322334212106	0.690820100328822	0.999979261218032	cmac_gs1_g23851.t1	L2
0.0243796398208934	5.77911769945604	0.0266030470083575	0.873568271286376	0.999979261218032	cmac_gs1_g23852.t1	L2
-0.0580029882760191	5.00516927089665	0.104733824423521	0.752647982267996	0.999979261218032	cmac_gs1_g23853.t1	L2
0.0895281159358614	5.48371479444154	6.11228995588151e-08	0.999810290294216	0.999979261218032	cmac_gs1_g23854.t1	L2
-2.07374352579272	5.0440642436041	0.425671588902894	0.530652959925834	0.999979261218032	cmac_gs1_g23855.t1	L2
-0.298129404174666	0.422575364478566	0.330754918772348	0.577539800108047	0.999979261218032	cmac_gs1_g23856.t1	L2
-0.901964681354592	0.284179649700832	1.69792737479535	0.219890322695799	0.999979261218032	cmac_gs1_g23857.t1	L2
-0.0104143165064789	4.50586825321991	0.00155757092733944	0.969267735621401	0.999979261218032	cmac_gs1_g23858.t1	L2
-0.280846740208683	3.09948373483171	0.955057243753158	0.350672139047418	0.999979261218032	cmac_gs1_g23859.t1	L2
-0.163449436375955	5.23735182072252	1.10012014784363	0.31804879424035	0.999979261218032	cmac_gs1_g2386.t2	L2
-0.0687589289803429	3.14095906915255	0.0942998665163639	0.764855451608543	0.999979261218032	cmac_gs1_g23860.t1	L2
0.0444528012139428	5.50431986837595	0.101459395933227	0.756402453705718	0.999979261218032	cmac_gs1_g23861.t1	L2
-0.24568038780946	3.70259630311173	0.66774581749597	0.432199358828185	0.999979261218032	cmac_gs1_g23862.t1	L2
0.0236408762777835	4.42583530389408	0.015364227413318	0.903720731513812	0.999979261218032	cmac_gs1_g23863.t1	L2
-1.13819658510158	-1.45684767298458	1.36324571580403	0.261811949094474	0.999979261218032	cmac_gs1_g23865.t1	L2
0.160745494673538	1.75042373071323	0.066386244969841	0.801748157355741	0.999979261218032	cmac_gs1_g23868.t1	L2
-0.0534367811173393	5.57622759895002	0.0461489103716033	0.834067540745487	0.999979261218032	cmac_gs1_g23869.t1	L2
-1.09744787840665	-1.71941495538783	0.351747367341699	0.564450145309393	0.999979261218032	cmac_gs1_g2387.t1	L2
-0.0886733657327144	4.50545576445147	0.0347834024196492	0.85564551411215	0.999979261218032	cmac_gs1_g23870.t1	L2
-0.00483641655744246	5.04782056809649	9.27406817441627e-05	0.992498932829559	0.999979261218032	cmac_gs1_g23871.t1	L2
0.0082714536977528	6.64243000537582	0.000835736302667988	0.977485403690067	0.999979261218032	cmac_gs1_g23872.t1	L2
-0.125736704526676	6.49654803896476	0.11417373322023	0.742176244689384	0.999979261218032	cmac_gs1_g23873.t1	L2
-0.0130865753936659	5.88621743949206	0.000897635359989038	0.97666679015058	0.999979261218032	cmac_gs1_g23874.t1	L2
0.0932210053632191	5.11042568755239	0.121419702998098	0.734464530372508	0.999979261218032	cmac_gs1_g23875.t1	L2
0.212743210957753	4.5860178866588	0.809919391280799	0.388549573379007	0.999979261218032	cmac_gs1_g23876.t1	L2
0.126273782606039	3.85333025617952	0.204244716314884	0.660615323961386	0.999979261218032	cmac_gs1_g23877.t1	L2
-0.213387713832835	5.06529535282835	0.021028820692694	0.88725613671577	0.999979261218032	cmac_gs1_g23878.t1	L2
-0.40270551156188	1.79815115028534	0.381623844691066	0.550121449402544	0.999979261218032	cmac_gs1_g23879.t1	L2
0.950833370198049	-1.29057327935467	0.795646733929116	0.400907929842511	0.999979261218032	cmac_gs1_g2388.t1	L2
-0.13066107433956	6.38514030373033	1.08856133605489	0.320480864230128	0.999979261218032	cmac_gs1_g23880.t1	L2
-0.351879901821944	7.89008148040933	0.727643613706059	0.41289928873697	0.999979261218032	cmac_gs1_g23881.t1	L2
-1.49453600374256	0.332225232744962	1.30966324905029	0.277651148029165	0.999979261218032	cmac_gs1_g23885.t1	L2
-0.196257462321275	2.89047579233633	0.0865528085915964	0.77442938783714	0.999979261218032	cmac_gs1_g23886.t1	L2
-1.3373461379208	-0.203633529573001	1.19026523255551	0.299373139774743	0.999979261218032	cmac_gs1_g23886.t2	L2
0.0750776054157007	3.9224989347379	0.0393151179288428	0.846656485865899	0.999979261218032	cmac_gs1_g23887.t1	L2
-0.121597476948673	3.71001014532085	0.271912826151326	0.612997860266445	0.999979261218032	cmac_gs1_g23888.t1	L2
-0.461631595416002	2.00624568679681	2.11797340946751	0.175197695234103	0.999979261218032	cmac_gs1_g23888.t2	L2
0.31742088824325	1.58351870352496	0.448505039273989	0.517715503134787	0.999979261218032	cmac_gs1_g23889.t1	L2
0.11548692895652	4.35183040959277	0.409189692361777	0.53624536689224	0.999979261218032	cmac_gs1_g23890.t1	L2
-0.295858515642295	4.6042372033079	1.33290481879982	0.274179166522244	0.999979261218032	cmac_gs1_g23891.t1	L2
-0.53563326991244	4.55799987569325	3.02877419588451	0.111315299163708	0.999979261218032	cmac_gs1_g23892.t1	L2
0.545598202739613	-0.0817569278648731	1.17872757105714	0.302672145961344	0.999979261218032	cmac_gs1_g23896.t1	L2
-0.552599750062606	-1.34618920339514	0.480181268720899	0.500337055352644	0.999979261218032	cmac_gs1_g23897.t1	L2
0.0778172172457854	3.9855949301763	0.0690479281074068	0.797871023784725	0.999979261218032	cmac_gs1_g239.t1	L2
2.37802587885188	-1.62161579787393	2.852096821902	0.11204709136224	0.999979261218032	cmac_gs1_g23900.t1	L2
0.289994237798627	1.85455122806975	0.12671357241855	0.729014105840781	0.999979261218032	cmac_gs1_g23901.t2	L2
0.661271231408493	0.411303283972776	0.71933556921841	0.415782198514133	0.999979261218032	cmac_gs1_g23902.t1	L2
0.94206571168879	4.45340197795668	3.64125778719026	0.0843874562303542	0.999979261218032	cmac_gs1_g23903.t1	L2
0.686031791611352	-0.888391724952233	0.213397000399474	0.650983184137793	0.999979261218032	cmac_gs1_g2391.t1	L2
-0.512510782181242	1.05908607912647	0.232634995282859	0.639664658052023	0.999979261218032	cmac_gs1_g23914.t1	L2
-18.2121285179028	0.679330413681563	7.13637179082038	0.0349087947447331	0.999979261218032	cmac_gs1_g23915.t1	L2
1.71637992845032	2.73625204619544	1.74010151178835	0.215565542718801	0.999979261218032	cmac_gs1_g23915.t2	L2
-0.362966032775327	0.0543268929455342	0.142775189585751	0.713144080637708	0.999979261218032	cmac_gs1_g23916.t2	L2
-0.0681548118494803	3.34706026404358	0.0136545586435636	0.909207803429438	0.999979261218032	cmac_gs1_g23917.t1	L2
-0.126770120272035	4.90910284888486	0.0544785475958694	0.819984979370323	0.999979261218032	cmac_gs1_g23917.t2	L2
-0.785097793254019	3.06191952525326	0.394117196728506	0.543850804525515	0.999979261218032	cmac_gs1_g23918.t1	L2
0.197907910096413	3.30604678684194	0.0601162554004701	0.811093354138433	0.999979261218032	cmac_gs1_g23919.t1	L2
3.14792064838438	0.883784050070297	5.46841032039828	0.0346866440016546	0.999979261218032	cmac_gs1_g2392.t1	L2
0.268966603466785	1.39240221377259	0.200641815957733	0.663446054250558	0.999979261218032	cmac_gs1_g23920.t1	L2
-1.36767992486845	-0.44777626715154	2.1465343235148	0.171052459771185	0.999979261218032	cmac_gs1_g23922.t1	L2
-1.28738905918713	-1.17963856014675	2.18583617698465	0.162103179602497	0.999979261218032	cmac_gs1_g23929.t1	L2
0.0771456884578329	3.56620146148202	0.0378995239733587	0.849403719619332	0.999979261218032	cmac_gs1_g23930.t1	L2
-0.0392854448064131	3.77615706855555	0.00687075635373648	0.935516092811429	0.999979261218032	cmac_gs1_g23931.t1	L2
-0.377573685710951	4.10412843837385	0.487603143657302	0.500345173309277	0.999979261218032	cmac_gs1_g23932.t1	L2
0.624474487987842	0.528938512408478	0.67763621798364	0.428957683915353	0.999979261218032	cmac_gs1_g23933.t1	L2
-0.535076432255288	2.00482114362342	0.31966789636752	0.583877527888325	0.999979261218032	cmac_gs1_g23934.t1	L2
0.160796396775351	2.11918379349981	0.189978526371492	0.671887154945513	0.999979261218032	cmac_gs1_g23935.t1	L2
0.174343802558825	1.72422064920447	0.144341169375297	0.711702035970275	0.999979261218032	cmac_gs1_g23935.t2	L2
-0.338302260344452	2.56533236540967	0.715069298108889	0.416856451571792	0.999979261218032	cmac_gs1_g23935.t3	L2
0.137886307161258	3.08847935377845	0.117450409132498	0.738678008306245	0.999979261218032	cmac_gs1_g2394.t1	L2
2.25386286519391	-1.29042655743139	5.11238733039543	0.0403877853219144	0.999979261218032	cmac_gs1_g23941.t1	L2
7.41851931989157	-0.852971136618971	2.91435729779833	0.121271928776751	0.999979261218032	cmac_gs1_g23942.t1	L2
-1.00573806517081	0.461221064826403	0.384371627712104	0.54863419262456	0.999979261218032	cmac_gs1_g23942.t2	L2
-0.428351668859965	1.78368494722078	0.751800999937717	0.405604804852054	0.999979261218032	cmac_gs1_g23943.t1	L2
-0.0562046596261677	6.63927972801374	0.0287840796872747	0.868539715667662	0.999979261218032	cmac_gs1_g23944.t1	L2
-0.0889284559928475	5.15645713880868	0.0892552993023808	0.771022250443688	0.999979261218032	cmac_gs1_g23945.t1	L2
0.42248372840217	3.6665284551323	1.38568883377493	0.265428165304969	0.999979261218032	cmac_gs1_g23946.t1	L2
0.655979637306787	2.1930483604874	0.452570612964264	0.515859212393215	0.999979261218032	cmac_gs1_g23947.t1	L2
-0.102888819363679	3.13302907840098	0.0814645085840119	0.780939418068417	0.999979261218032	cmac_gs1_g23948.t1	L2
0.280889544356487	-0.352672447311367	0.0393340345284991	0.845510556156722	0.999979261218032	cmac_gs1_g23949.t1	L2
-0.0996857861088519	2.99809642593802	0.0587032963776544	0.813289819836467	0.999979261218032	cmac_gs1_g2395.t1	L2
-0.382286361564225	2.55748396292462	1.95189987663727	0.191556593080041	0.999979261218032	cmac_gs1_g23950.t1	L2
-0.480460536243821	6.51287495458911	0.0739170140434066	0.791048133713091	0.999979261218032	cmac_gs1_g23951.t1	L2
-0.176485844970987	4.5547372352181	0.463591533728068	0.510854819026973	0.999979261218032	cmac_gs1_g23952.t1	L2
-0.290903713859977	1.16871742696933	0.460235957662987	0.512467173416538	0.999979261218032	cmac_gs1_g23953.t1	L2
-7.17578474950846	-0.636086171965565	3.10477511464107	0.113833042688474	0.999979261218032	cmac_gs1_g23954.t1	L2
0.405081366244476	0.0563394093555521	0.0253870840080321	0.876451808778072	0.999979261218032	cmac_gs1_g23954.t2	L2
-0.0328886561688478	0.374242727430416	0.00260502217566617	0.960236217145285	0.999979261218032	cmac_gs1_g23955.t1	L2
0.0466238140319018	2.22978715050135	0.0188898077656679	0.89331605855506	0.999979261218032	cmac_gs1_g23957.t1	L2
-0.0566257758269036	1.52104082982877	0.0120110155823276	0.914828167673344	0.999979261218032	cmac_gs1_g23959.t1	L2
-0.0406473223270089	4.60432513340343	0.0297498095503417	0.866376325878847	0.999979261218032	cmac_gs1_g2396.t1	L2
1.1421027039808	-1.40400891955375	1.36987395239884	0.261016856201696	0.999979261218032	cmac_gs1_g23960.t1	L2
0.173632978656706	5.26602547321068	0.325847639494342	0.58026259601756	0.999979261218032	cmac_gs1_g23961.t1	L2
0.205036573484447	1.83625970940209	0.146772563046759	0.709391978204004	0.999979261218032	cmac_gs1_g23963.t1	L2
0.681745491597424	1.09735982668423	2.00311515373718	0.186553837990917	0.999979261218032	cmac_gs1_g23964.t1	L2
0.447609059697911	2.17984422947025	0.554447673361789	0.473059557522037	0.999979261218032	cmac_gs1_g23965.t1	L2
0.00930257318521374	7.31262830261259	0.0025407559776957	0.960755770727018	0.999979261218032	cmac_gs1_g23966.t1	L2
0.0437806900788098	8.51752765964092	0.100791007742002	0.757176976530249	0.999979261218032	cmac_gs1_g23967.t1	L2
-0.20594389017784	6.23443567128209	0.924410491424732	0.358182398202168	0.999979261218032	cmac_gs1_g23968.t1	L2
0.0278940761628483	5.65917453924303	0.0296485574897883	0.866601217060255	0.999979261218032	cmac_gs1_g23969.t1	L2
0.0595172927490825	5.01144922445573	0.102704484145665	0.754967061751189	0.999979261218032	cmac_gs1_g23970.t1	L2
0.405528959022006	0.526074475561079	0.419592703166759	0.531439219241338	0.999979261218032	cmac_gs1_g23971.t1	L2
0.204983690359279	4.91805037270163	0.844864336999696	0.37887545021015	0.999979261218032	cmac_gs1_g23973.t1	L2
0.00762875905431179	1.44560778995631	0.000618709216366459	0.980629040449882	0.999979261218032	cmac_gs1_g23974.t1	L2
5.70344253853373	3.97500733313379	4.38923976822382	0.0608376688356325	0.999979261218032	cmac_gs1_g23975.t1	L2
0.00564732706695434	5.91719749380541	0.00189187126468292	0.966131849741846	0.999979261218032	cmac_gs1_g23976.t1	L2
-0.0201734051152143	6.66056709323933	0.0216615143475224	0.88581077612892	0.999979261218032	cmac_gs1_g23977.t1	L2
-2.98099255893828	-1.00068273573445	4.81292746632508	0.0476749091322435	0.999979261218032	cmac_gs1_g23978.t1	L2
-0.117713685645303	2.94075905094737	0.0532496995573723	0.821993026266406	0.999979261218032	cmac_gs1_g23979.t1	L2
-2.6634459989537	3.918379307169	0.373906396902926	0.556202874251889	0.999979261218032	cmac_gs1_g2398.t1	L2
-0.210772347615611	1.67965229381014	0.0902130118792419	0.769870155464749	0.999979261218032	cmac_gs1_g23980.t1	L2
-2.04997915856903	-0.181813604658759	2.20775772161111	0.160977732669635	0.999979261218032	cmac_gs1_g23981.t2	L2
-0.901925596847228	0.0150573204369141	1.83488393906335	0.202833601284038	0.999979261218032	cmac_gs1_g23982.t1	L2
-0.564673316969889	-0.887012938109981	0.152200905620458	0.703496037777317	0.999979261218032	cmac_gs1_g23983.t1	L2
0.147141521246549	6.71940669285097	0.651857276334395	0.437559865250597	0.999979261218032	cmac_gs1_g23985.t1	L2
0.560104879662608	4.21443547184011	4.35601551794393	0.0624356184728092	0.999979261218032	cmac_gs1_g23985.t2	L2
0.543710442958364	1.83629337964629	2.15252189674172	0.172027008699864	0.999979261218032	cmac_gs1_g23986.t1	L2
0.571229918526827	1.13981681362604	1.58179333176218	0.236223947732707	0.999979261218032	cmac_gs1_g23987.t1	L2
0.439144537189221	-0.2203365542651	0.545107174012751	0.476889545191075	0.999979261218032	cmac_gs1_g23989.t1	L2
0.0288791125196731	6.65820661292154	0.0079170647342487	0.93079297410514	0.999979261218032	cmac_gs1_g23991.t1	L2
-0.147957232660343	5.55660863155494	0.273810765615978	0.611775050059027	0.999979261218032	cmac_gs1_g23994.t1	L2
-0.694560465012907	3.0135884978626	4.15460177695539	0.0678314940178376	0.999979261218032	cmac_gs1_g23995.t1	L2
-0.143965583738168	5.34755022631903	0.552717689272591	0.473702148913911	0.999979261218032	cmac_gs1_g23996.t1	L2
-0.298800740983634	3.09711473930394	0.664948161282342	0.433149320637798	0.999979261218032	cmac_gs1_g23997.t1	L2
1.64617936098862	3.16032223144276	1.36624198911314	0.268697836283278	0.999979261218032	cmac_gs1_g23998.t1	L2
0.27599835030757	4.61864781539058	1.33966839204219	0.273035213812911	0.999979261218032	cmac_gs1_g23999.t1	L2
-0.0671307809930475	5.93093865620129	0.154569582931561	0.702160464722158	0.999979261218032	cmac_gs1_g240.t1	L2
0.0867268680829163	4.41147318307065	0.195541853167777	0.667416357198625	0.999979261218032	cmac_gs1_g24000.t1	L2
0.505765778018148	3.90778115583391	1.59298192583735	0.234588009186586	0.999979261218032	cmac_gs1_g24001.t1	L2
-1.04697801425487	2.64353618521683	1.02817898774529	0.33368326695252	0.999979261218032	cmac_gs1_g24002.t1	L2
0.323173874411878	4.59773643047866	0.440914900851655	0.521158704886503	0.999979261218032	cmac_gs1_g24002.t2	L2
-0.870231051836131	3.77190127148761	1.8416709045834	0.203536277490027	0.999979261218032	cmac_gs1_g24003.t1	L2
-0.37667072534336	5.39880052996061	0.616387483886863	0.44994183549151	0.999979261218032	cmac_gs1_g24003.t3	L2
-0.223765044288564	3.08768725693359	0.425487702542512	0.528397590243964	0.999979261218032	cmac_gs1_g24004.t1	L2
-0.396890259227132	2.90662335629448	1.1232396360023	0.313273507172437	0.999979261218032	cmac_gs1_g24004.t2	L2
0.00630065393126149	7.99683424437577	0.000793331921512461	0.978063849611722	0.999979261218032	cmac_gs1_g24005.t1	L2
0.0985835788254337	3.90851651230749	0.231289972609229	0.640548543633688	0.999979261218032	cmac_gs1_g24006.t1	L2
0.00359284281511111	5.89972839475902	0.000269272059057119	0.987218847449392	0.999979261218032	cmac_gs1_g24007.t1	L2
1.89897573614535	1.03710562709755	1.10707217607219	0.311904756515039	0.999979261218032	cmac_gs1_g24008.t1	L2
-0.917592420736273	1.42905501615976	2.59305556789658	0.137433488637739	0.999979261218032	cmac_gs1_g24009.t1	L2
0.479180175463053	3.15205302106455	0.266025631834983	0.616830130737472	0.999979261218032	cmac_gs1_g24010.t1	L2
0.0272801451706913	4.51153230884612	0.00131094782991236	0.971804246307576	0.999979261218032	cmac_gs1_g24011.t1	L2
0.0304463153361287	4.41336143113609	0.0224064813489437	0.883879855609476	0.999979261218032	cmac_gs1_g24012.t1	L2
0.322863727383185	2.12321903373874	0.531647269197115	0.482079760344355	0.999979261218032	cmac_gs1_g24013.t1	L2
0.120997095666072	3.53087586853712	0.237374719348656	0.63623654012464	0.999979261218032	cmac_gs1_g24015.t1	L2
0.105787162861875	3.10767376801409	0.143979316347968	0.712007294512565	0.999979261218032	cmac_gs1_g24016.t1	L2
-0.0667480123133543	2.5092863131598	1.60368238733378e-09	0.999969271270831	0.999979261218032	cmac_gs1_g24017.t1	L2
-0.309836271961482	4.63175188888621	0.032684641011204	0.860014859888582	0.999979261218032	cmac_gs1_g24017.t2	L2
0.596117204902694	1.80141318766935	0.374638012386636	0.55371811710328	0.999979261218032	cmac_gs1_g24018.t1	L2
0.944775511105337	0.363013841720119	0.21403414309664	0.653286033444379	0.999979261218032	cmac_gs1_g24019.t1	L2
-0.847967009710509	3.67613756247504	0.0898895043264251	0.770237273467925	0.999979261218032	cmac_gs1_g2402.t1	L2
0.0161161370203219	8.34591120586815	0.00299676418748697	0.957382845609765	0.999979261218032	cmac_gs1_g2402.t2	L2
-0.310460227038365	3.91876346263342	1.5570414860523	0.239520699065281	0.999979261218032	cmac_gs1_g24020.t1	L2
1.18220738453168	-0.728434469871928	1.07292519747927	0.323302365696849	0.999979261218032	cmac_gs1_g24025.t1	L2
0.548442325132503	-0.924554397411723	0.214872462529192	0.651736036850449	0.999979261218032	cmac_gs1_g24026.t1	L2
-6.29606282562058	-1.23876476560271	2.44653539861236	0.14601331600486	0.999979261218032	cmac_gs1_g24027.t1	L2
-6.21274274212767	-0.256351043422227	0.640069568112259	0.444761583234713	0.999979261218032	cmac_gs1_g24029.t1	L2
0.399704278571432	4.42179129462046	0.129065962621127	0.726357013424316	0.999979261218032	cmac_gs1_g2403.t1	L2
-0.666645950726547	2.27545033658951	2.39653003215065	0.151614949769743	0.999979261218032	cmac_gs1_g24030.t1	L2
0.197023013180639	5.36427521232795	0.0316395061473515	0.862244892865716	0.999979261218032	cmac_gs1_g24033.t1	L2
-0.525040571776741	1.82546172833654	0.0643561114724208	0.804735327047465	0.999979261218032	cmac_gs1_g24034.t1	L2
1.15383821083554	1.2718256578427	1.02448310202509	0.334630830222185	0.999979261218032	cmac_gs1_g24035.t1	L2
0.214147917077613	7.70434764462955	0.250251345313392	0.627333798324571	0.999979261218032	cmac_gs1_g24037.t1	L2
-2.46593089793096	-1.42459091880838	5.72518676994928	0.0350525533322366	0.999979261218032	cmac_gs1_g24038.t1	L2
-0.934246015311317	2.87612472939249	3.40546278475054	0.0936842139475215	0.999979261218032	cmac_gs1_g24038.t2	L2
0.147192517192042	1.44534908884514	0.0207342234699917	0.888279154958243	0.999979261218032	cmac_gs1_g24039.t1	L2
0.0714869719947157	4.86499295484595	0.0838166845539755	0.777891339442797	0.999979261218032	cmac_gs1_g2404.t1	L2
0.0990882888301208	5.86253342649805	0.184187452024414	0.676570838774279	0.999979261218032	cmac_gs1_g2404.t2	L2
0.46603722406394	0.966746180520886	0.240629104253772	0.63406009203123	0.999979261218032	cmac_gs1_g24040.t1	L2
-0.215510295511633	4.67179593054993	0.324505042333776	0.581032433976955	0.999979261218032	cmac_gs1_g24042.t1	L2
0.284355174104468	5.61093277366859	1.14936675917692	0.307977187014009	0.999979261218032	cmac_gs1_g24044.t1	L2
0.213067145351339	3.76196948956352	1.26981990652896	0.285186084522784	0.999979261218032	cmac_gs1_g24045.t1	L2
0.170960807360405	4.18572678524352	0.354966081251816	0.564081728993954	0.999979261218032	cmac_gs1_g24046.t1	L2
1.17696749611314	0.158042356534139	0.526004227168216	0.484610133826413	0.999979261218032	cmac_gs1_g24048.t1	L2
0.557882549524653	2.54380993609543	0.484125788816843	0.50185920552438	0.999979261218032	cmac_gs1_g24049.t1	L2
0.407355109336834	2.48200824859735	0.0952447776744443	0.763724704737077	0.999979261218032	cmac_gs1_g24050.t1	L2
-0.749428825709987	5.5054909948856	1.38025301915798	0.266306573670972	0.999979261218032	cmac_gs1_g24051.t1	L2
5.30520591266956	4.30102395158676	0.667490068139855	0.430000091329389	0.999979261218032	cmac_gs1_g24051.t2	L2
-0.0190743100462683	2.06702227342674	0.00189606654647532	0.966095559304661	0.999979261218032	cmac_gs1_g24054.t1	L2
0.290948441902702	3.65879575140151	0.896814908328191	0.365166554486542	0.999979261218032	cmac_gs1_g24055.t1	L2
0.123034506046403	3.663683151448	0.0543985486929038	0.820115332610313	0.999979261218032	cmac_gs1_g24056.t1	L2
-0.377060309018822	6.66269700119337	0.650124565349617	0.438151553930337	0.999979261218032	cmac_gs1_g24057.t1	L2
0.542921287759064	4.68949661821133	3.13100404189778	0.106143569977854	0.999979261218032	cmac_gs1_g24058.t1	L2
1.1568669113125	5.20705696262891	3.67928529636277	0.0830146222629828	0.999979261218032	cmac_gs1_g24059.t1	L2
0.21512566675468	3.38493581259787	0.543565670648315	0.477299423520328	0.999979261218032	cmac_gs1_g2406.t1	L2
0.888763285241724	5.55417583112973	2.94976351382144	0.115537922510745	0.999979261218032	cmac_gs1_g24060.t1	L2
-0.492841455512161	0.366541106629246	8.18409868349989e-08	0.999780498382176	0.999979261218032	cmac_gs1_g24061.t1	L2
0.124255534842779	3.31434570644635	0.0244323220313602	0.878789329553194	0.999979261218032	cmac_gs1_g24062.t1	L2
1.31958179417574	3.15725068818184	0.376686644602533	0.552599111929462	0.999979261218032	cmac_gs1_g24063.t1	L2
0.203333797415863	4.14676505887144	0.50808772125441	0.491683216440156	0.999979261218032	cmac_gs1_g24064.t1	L2
0.186830729464033	3.18410477474157	0.130403186227539	0.725259746212611	0.999979261218032	cmac_gs1_g24065.t1	L2
-0.335707553746772	3.0710961876442	0.820570498642003	0.385569357177512	0.999979261218032	cmac_gs1_g24066.t1	L2
1.67459469284699	-1.35495470243207	1.12899392225678	0.306607903974457	0.999979261218032	cmac_gs1_g24068.t1	L2
-0.0906903509613769	0.0721623170490902	0.0225629617614515	0.883499256692185	0.999979261218032	cmac_gs1_g24069.t1	L2
0.19553115593258	2.90496314621602	0.153764676500938	0.70289813450608	0.999979261218032	cmac_gs1_g24070.t1	L2
0.155918531029602	4.34163041008297	0.187053203889955	0.674229908096991	0.999979261218032	cmac_gs1_g24071.t1	L2
0.354366033697378	3.60487783448688	0.310219718482155	0.589355351287925	0.999979261218032	cmac_gs1_g24072.t1	L2
-0.107258252834533	3.06149365003074	0.142489061980343	0.713425950941357	0.999979261218032	cmac_gs1_g24074.t1	L2
0.0755693932008267	0.767957075966344	0.0279510870579778	0.870475153898072	0.999979261218032	cmac_gs1_g24075.t1	L2
-0.0615137713318132	2.53014613077429	0.0360220225651985	0.853133462295583	0.999979261218032	cmac_gs1_g24077.t1	L2
-0.585764330269593	8.06797637032585	6.35783312812402	0.0295380502046102	0.999979261218032	cmac_gs1_g24079.t1	L2
-1.1467080376065	-0.81246241332883	0.628087223381676	0.444617264816745	0.999979261218032	cmac_gs1_g2408.t1	L2
-1.02084548274282	3.93202731179868	8.77435237409876	0.0137094384380203	0.999979261218032	cmac_gs1_g24080.t1	L2
0.355775278593272	2.657162853363	1.74338840661274	0.215108552095554	0.999979261218032	cmac_gs1_g24081.t1	L2
10.5722546259365	1.34800559143581	9.22928856032791	0.0154297038380345	0.999979261218032	cmac_gs1_g24082.t1	L2
-1.52169958262477	4.65855598105794	9.22724875789752	0.0120195495078801	0.999979261218032	cmac_gs1_g24082.t2	L2
0.0989382831023034	1.11717124312467	0.0295015685325113	0.866954055847319	0.999979261218032	cmac_gs1_g24083.t1	L2
